272.345390898483,0.0,-2034.97856479931,0.144850292217128,0,0
272.445407567928,0.0,-2341.93176903818,0.0,0,0
272.545424237373,0.0,2967.78935342321,0.471435999909749,0,0
272.645440906818,0.0,1032.75201865643,0.3150336962704,0,0
272.745457576263,0.0,2987.0571772728,0.175934439643059,0,0
272.845474245708,0.0,-863.499029131093,0.0,0,0
272.945490915153,0.0,334.641971470345,0.0,0,0
273.045507584597,0.0,3461.07237218853,0.0,0,0
273.145524254042,0.0,-4634.6558474582,0.0640075054801271,0,0
273.245540923487,0.0,3583.12873948562,0.064204638593949,0,0
273.345557592932,0.0,-2211.86115831269,0.0621188104810836,0,0
273.445574262377,0.0,-967.376987531601,0.256663986930043,0,0
273.545590931822,0.0,-100.799202422791,0.0,0,0
273.645607601267,0.0,-1755.68624249843,0.260181265647924,0,0
273.745624270712,0.0,-1648.9679418362,0.329089398125831,0,0
273.845640940157,0.0,-1270.73879244383,0.0,0,0
273.945657609602,0.0,-1564.24174021321,0.133713749554487,0,0
274.045674279047,0.0,206.38469298418,0.0,0,0
274.145690948491,0.0,1062.11333448591,0.50841526489643,0,0
274.245707617936,0.0,-1123.38374749336,0.0,0,0
274.345724287381,0.0,-60.0704828001392,0.161729263936731,0,0
274.445740956826,0.0,2120.11677401702,0.476915430577247,0,0
274.545757626271,0.0,-1493.04060224365,0.0,0,0
274.645774295716,0.0,-1619.87031473436,0.0197688312997026,0,0
274.745790965161,0.0,488.64218803697,0.380373680245921,0,0
274.845807634606,0.0,-929.198917853556,0.0,0,0
274.945824304051,0.0,2492.28091123641,0.0,0,0
275.045840973496,0.0,-274.366633042572,0.26417919564077,0,0
275.14585764294,0.0,-1323.76703994216,0.0,0,0
275.245874312385,0.0,1242.08226131385,0.0,0,0
275.34589098183,0.0,-721.868847974331,0.352976309955088,0,0
275.445907651275,0.0,-158.839362702594,0.523661578778937,0,0
275.54592432072,0.0,54.1198767641497,0.100456804121772,0,0
275.645940990165,0.0,1121.71824123642,0.373119869729327,0,0
275.74595765961,0.0,1802.03944300599,0.0,0,0
275.845974329055,0.0,-1668.2814774031,0.35861718699909,0,0
275.9459909985,0.0,4618.74667036091,0.0,0,0
276.046007667945,0.0,2424.58266185896,0.0,0,0
276.14602433739,0.0,-1109.71118612906,0.191388091328005,0,0
276.246041006834,0.0,485.930561084096,0.0,0,0
276.346057676279,0.0,-669.050436177633,0.170822705843847,0,0
276.446074345724,0.0,2791.02997246726,0.0399262765683594,0,0
276.546091015169,0.0,648.602161914067,0.0,0,0
276.646107684614,0.0,1421.86671966308,0.0,0,0
276.746124354059,0.0,2590.10865627824,0.0,0,0
276.846141023504,0.0,-1234.08809817498,0.201532614577227,0,0
276.946157692949,0.0,-297.230738510842,0.0908751549238935,0,0
277.046174362394,0.0,1272.31379848878,0.381907792577377,0,0
277.146191031839,0.0,1374.8214476886,0.539405869464957,0,0
277.246207701284,0.0,2243.43697659275,0.184763160860607,0,0
277.346224370728,0.0,636.780105693605,0.451776582689857,0,0
277.446241040173,0.0,3588.05186033998,0.0,0,0
277.546257709618,0.0,-2817.4137761452,0.0,0,0
277.646274379063,0.0,-537.919209508858,0.57093963175686,0,0
277.746291048508,0.0,1178.48355029092,0.0,0,0
277.846307717953,0.0,1042.90387383476,0.0,0,0
277.946324387398,0.0,1155.02148116442,0.0,0,0
278.046341056843,0.0,3183.74250572249,0.0,0,0
278.146357726288,0.0,649.383325558565,0.0,0,0
278.246374395733,0.0,-3227.08381845528,0.0,0,0
278.346391065178,0.0,1057.44980410819,0.255207563072991,0,0
278.446407734622,0.0,621.016842622206,0.0,0,0
278.546424404067,0.0,2842.85011300467,0.220994141769621,0,0
278.646441073512,0.0,-38.9232122889402,0.318745108950761,0,0
278.746457742957,0.0,1045.42390603768,0.0785170867898491,0,0
278.846474412402,0.0,-2190.46337680658,0.570082803267099,0,0
278.946491081847,0.0,2157.29830253673,0.0,0,0
279.046507751292,0.0,-2506.6068106769,0.0,0,0
279.146524420737,0.0,284.81658103754,0.421173754322437,0,0
279.246541090182,0.0,-405.413089154494,0.0,0,0
279.346557759627,0.0,899.437707827707,0.454066823200401,0,0
279.446574429072,0.0,-3721.72714486194,0.0743154258184924,0,0
279.546591098516,0.0,3285.92351635758,0.174824503178086,0,0
279.646607767961,0.0,636.916716376734,0.0,0,0
279.746624437406,0.0,2600.4818250464,0.0,0,0
279.846641106851,0.0,-1416.74448417685,0.0,0,0
279.946657776296,0.0,-950.884387706292,0.0,0,0
280.046674445741,0.0,922.628472788896,0.0,0,0
280.146691115186,0.0,-183.118032247419,0.00472437688615381,0,0
280.246707784631,0.0,-417.525842161509,0.354739556015161,0,0
280.346724454076,0.0,-394.315387626544,0.130139692595805,0,0
280.446741123521,0.0,343.906099082398,0.0,0,0
280.546757792965,0.0,3.35642648406288,0.0,0,0
280.64677446241,0.0,-2687.5875726248,0.0,0,0
280.746791131855,0.0,-1819.82581768841,0.0,0,0
280.8468078013,0.0,2842.84938104703,0.312164924727212,0,0
280.946824470745,0.0,1358.4134629668,0.0,0,0
281.04684114019,0.0,386.632604363983,0.312851247660744,0,0
281.146857809635,0.0,-843.029751880292,0.0351831965722977,0,0
281.24687447908,0.0,1977.00076307276,0.428700802163787,0,0
281.346891148525,0.0,1332.357096469,0.0,0,0
281.44690781797,0.0,1624.5153627667,0.0,0,0
281.546924487415,0.0,-1476.27171193979,0.182249305518092,0,0
281.646941156859,0.0,1568.38560861659,0.275062786200787,0,0
281.746957826304,0.0,-35.5827359679081,0.0,0,0
281.846974495749,0.0,1081.5081661781,0.316512729448744,0,0
281.946991165194,0.0,-3645.68335136853,0.0,0,0
282.047007834639,0.0,-1295.78306756879,0.0,0,0
282.147024504084,0.0,-233.867184795524,0.27478081634365,0,0
282.247041173529,0.0,1835.49432487083,0.541935145792891,0,0
282.347057842974,0.0,-2774.19320709815,0.297196232286029,0,0
282.447074512419,0.0,4074.1125126495,0.0,0,0
282.547091181864,0.0,92.3867615379318,0.0,0,0
282.647107851309,0.0,-903.928587454649,0.0,0,0
282.747124520753,0.0,-1452.23360163896,0.0110453481459358,0,0
282.847141190198,0.0,3441.69051178734,0.348019014928335,0,0
282.947157859643,0.0,-706.271362436902,0.0,0,0
283.047174529088,0.0,-899.128032204527,0.0,0,0
283.147191198533,0.0,266.600736061552,0.0565493650373029,0,0
283.247207867978,0.0,1390.82209554098,0.0927378718157455,0,0
283.347224537423,0.0,-2320.02548825747,0.0592247724808265,0,0
283.447241206868,0.0,-1411.84793784072,0.0,0,0
283.547257876313,0.0,-2446.82098989932,0.0,0,0
283.647274545758,0.0,880.844857721675,0.379793607494436,0,0
283.747291215203,0.0,-2148.10347241084,0.0,0,0
283.847307884647,0.0,-1599.71987420463,0.0,0,0
283.947324554092,0.0,-750.491401779112,0.468941043767046,0,0
284.047341223537,0.0,-2459.95023208632,0.0,0,0
284.147357892982,0.0,721.195873955577,0.190945922390662,0,0
284.247374562427,0.0,2717.52927129658,0.0,0,0
284.347391231872,0.0,-6895.40933736946,0.0306069001350738,0,0
284.447407901317,0.0,386.106871493856,0.442253481352486,0,0
284.547424570762,0.0,-890.665306747859,0.0,0,0
284.647441240207,0.0,1804.40929921311,0.0,0,0
284.747457909652,0.0,935.878425934898,0.299597524933207,0,0
284.847474579097,0.0,-2840.82558083548,0.165763006261098,0,0
284.947491248541,0.0,1249.86411058199,0.0,0,0
285.047507917986,0.0,-619.355814283408,0.13308129746167,0,0
285.147524587431,0.0,-2855.21757008969,0.170263361839255,0,0
285.247541256876,0.0,2048.89697451783,0.0,0,0
285.347557926321,0.0,392.608267253386,0.187318621187379,0,0
285.447574595766,0.0,363.127711648743,0.0,0,0
285.547591265211,0.0,3071.40944069651,0.028242754504252,0,0
285.647607934656,0.0,2058.83033100807,0.0,0,0
285.747624604101,0.0,-1911.59786092893,0.0,0,0
285.847641273546,0.0,-59.0213560515234,0.0,0,0
285.94765794299,0.0,-892.040728631083,0.364749197739752,0,0
286.047674612435,0.0,439.601929749597,0.0,0,0
286.14769128188,0.0,4362.97832570988,0.0,0,0
286.247707951325,0.0,-740.875940434214,0.287717260399561,0,0
286.34772462077,0.0,-1685.20924486167,0.0,0,0
286.447741290215,0.0,-226.101126889315,0.0,0,0
286.54775795966,0.0,-5520.42677997131,0.190003554102719,0,0
286.647774629105,0.0,78.8108910463534,0.0,0,0
286.74779129855,0.0,-473.145687280781,0.065393398379208,0,0
286.847807967995,0.0,3058.24997871948,0.486628592370377,0,0
286.94782463744,0.0,198.710802009169,0.293764583327905,0,0
287.047841306884,0.0,1695.41246853998,0.0,0,0
287.147857976329,0.0,-222.028136835612,0.0,0,0
287.247874645774,0.0,-1479.98468585298,0.276413247609435,0,0
287.347891315219,0.0,3039.45668362409,0.0,0,0
287.447907984664,0.0,-1410.54828003215,0.0,0,0
287.547924654109,0.0,-5003.39114307253,0.41991304426563,0,0
287.647941323554,0.0,3207.12920977631,0.0,0,0
287.747957992999,0.0,2179.99623225485,0.466682021210862,0,0
287.847974662444,0.0,1708.84302346833,0.197523586417841,0,0
287.947991331889,0.0,197.301873443845,0.502050631980869,0,0
288.048008001334,0.0,2069.98148308277,0.0,0,0
288.148024670778,0.0,1454.06114713763,0.33626071615852,0,0
288.248041340223,0.0,-1071.22326971479,0.0,0,0
288.348058009668,0.0,-1310.58381010217,0.293752431378218,0,0
288.448074679113,0.0,-1494.00542277859,0.570927818474869,0,0
288.548091348558,0.0,-490.272610936873,0.0736255064050626,0,0
288.648108018003,0.0,360.189334694774,0.220333715696067,0,0
288.748124687448,0.0,1551.84380053051,0.0,0,0
288.848141356893,0.0,559.647848450778,0.0,0,0
288.948158026338,0.0,-1529.54036874479,0.0259173072819348,0,0
289.048174695783,0.0,-2370.48161500225,0.0,0,0
289.148191365228,0.0,2343.47910978511,0.0,0,0
289.248208034672,0.0,604.356738773393,0.445587577274269,0,0
289.348224704117,0.0,-1763.75771486574,0.0,0,0
289.448241373562,0.0,157.5570061291,0.0,0,0
289.548258043007,0.0,-1389.73471754863,0.0,0,0
289.648274712452,0.0,-152.82988281967,0.389199865637045,0,0
289.748291381897,0.0,-1402.51015551943,0.340344350502086,0,0
289.848308051342,0.0,3387.73640655472,0.0,0,0
289.948324720787,0.0,219.564631726968,0.0,0,0
290.048341390232,0.0,725.799959059123,0.473597806979353,0,0
290.148358059677,0.0,-904.303297619243,0.110586770526384,0,0
290.248374729122,0.0,-1500.79820845173,0.474290903018546,0,0
290.348391398566,0.0,1793.48349151677,0.396262065610909,0,0
290.448408068011,0.0,-1832.22307573823,0.0,0,0
290.548424737456,0.0,-2600.48239767921,0.0167349207109624,0,0
290.648441406901,0.0,3119.45098972991,0.134805730283304,0,0
290.748458076346,0.0,2794.36474995406,0.402078162072896,0,0
290.848474745791,0.0,2397.26908511582,0.443721348589064,0,0
290.948491415236,0.0,-1416.59839662944,0.479891275134187,0,0
291.048508084681,0.0,1123.08370712633,0.27260899965305,0,0
291.148524754126,0.0,1988.07837774666,0.227336543381353,0,0
291.248541423571,0.0,262.356486948213,0.0,0,0
291.348558093016,0.0,260.588124007711,0.0,0,0
291.44857476246,0.0,-2076.43607041219,0.547740517371205,0,0
291.548591431905,0.0,-1044.25560671991,0.246073029028295,0,0
291.64860810135,0.0,-4720.03668673212,0.273310601866077,0,0
291.748624770795,0.0,1285.40340924516,0.0,0,0
291.84864144024,0.0,-1955.9868222791,0.0,0,0
291.948658109685,0.0,546.836439386124,0.0301403000978612,0,0
292.04867477913,0.0,-463.509481291975,0.0429793011519776,0,0
292.148691448575,0.0,-2048.16119991461,0.0,0,0
292.24870811802,0.0,-1946.81511714708,0.138029980263642,0,0
292.348724787465,0.0,450.902762737306,0.0,0,0
292.448741456909,0.0,-1233.07968119414,0.0,0,0
292.548758126354,0.0,-269.194933760463,0.229826300506146,0,0
292.648774795799,0.0,1220.17178426415,0.0,0,0
292.748791465244,0.0,129.475406116975,0.0,0,0
292.848808134689,0.0,-5644.37216876295,0.28657262256451,0,0
292.948824804134,0.0,-1324.77591902817,0.0,0,0
293.048841473579,0.0,5717.15459371368,0.2214122407667,0,0
293.148858143024,0.0,1623.16736001727,0.523850401951761,0,0
293.248874812469,0.0,426.450104614754,0.160330299791919,0,0
293.348891481914,0.0,-110.435711417827,0.0,0,0
293.448908151359,0.0,2848.72441655671,0.123541804415162,0,0
293.548924820803,0.0,-1157.13818344139,0.319955242558409,0,0
293.648941490248,0.0,-794.482164089805,0.0,0,0
293.748958159693,0.0,-435.454469563434,0.524437532823065,0,0
293.848974829138,0.0,-1948.40199595425,0.0,0,0
293.948991498583,0.0,2254.75653000635,0.0,0,0
294.049008168028,0.0,-836.332485911191,0.180700247598407,0,0
294.149024837473,0.0,2342.4332984232,0.423019750747976,0,0
294.249041506918,0.0,-56.7939913753585,0.0,0,0
294.349058176363,0.0,-3735.15477054624,0.0,0,0
294.449074845808,0.0,-1860.72717091322,0.0,0,0
294.549091515253,0.0,472.354506317334,0.0,0,0
294.649108184697,0.0,1570.8672668423,0.0800134511393733,0,0
294.749124854142,0.0,-1944.28031678457,0.0,0,0
294.849141523587,0.0,946.396109624112,0.0,0,0
294.949158193032,0.0,2819.83794523987,0.0,0,0
295.049174862477,0.0,5961.04742446359,0.0,0,0
295.149191531922,0.0,-596.269939638332,0.0,0,0
295.249208201367,0.0,325.28080757347,0.24244822777297,0,0
295.349224870812,0.0,-2352.27478887496,0.0,0,0
295.449241540257,0.0,-664.360889292871,0.530253080722005,0,0
295.549258209702,0.0,2217.56115189713,0.29671689936403,0,0
295.649274879147,0.0,-4029.75349576543,0.394112929352846,0,0
295.749291548591,0.0,-170.590903086878,0.446586894183032,0,0
295.849308218036,0.0,3376.88492897124,0.490852150935267,0,0
295.949324887481,0.0,1219.12355656274,0.32864845472645,0,0
296.049341556926,0.0,-181.949030657763,0.0,0,0
296.149358226371,0.0,4291.39952922268,0.0,0,0
296.249374895816,0.0,-151.739608766888,0.153759871235478,0,0
296.349391565261,0.0,-1851.41783584786,0.236791825012631,0,0
296.449408234706,0.0,2251.18380556119,0.0,0,0
296.549424904151,0.0,-2902.40757637715,0.509608923337137,0,0
296.649441573596,0.0,-1979.70226991081,0.271312108968741,0,0
296.749458243041,0.0,-728.525343972397,0.363480161218866,0,0
296.849474912485,0.0,3381.72738665434,0.0,0,0
296.94949158193,0.0,-882.242726848584,0.013827818548782,0,0
297.049508251375,0.0,-1766.24949865925,0.0,0,0
297.14952492082,0.0,-1578.08912168605,0.561104939774513,0,0
297.249541590265,0.0,755.630805407655,0.0942450535277723,0,0
297.34955825971,0.0,-375.589044600444,0.0,0,0
297.449574929155,0.0,435.242238991316,0.413896515240543,0,0
297.5495915986,0.0,-3502.02405762307,0.0,0,0
297.649608268045,0.0,371.855075571291,0.139948697279718,0,0
297.74962493749,0.0,-492.742026250847,0.316497631417455,0,0
297.849641606934,0.0,3022.43726980507,0.382292750007217,0,0
297.949658276379,0.0,-1461.01326547638,0.461753238659557,0,0
298.049674945824,0.0,3074.29852687733,0.46809221116396,0,0
298.149691615269,0.0,-904.110452155525,0.0,0,0
298.249708284714,0.0,-969.93570118139,0.0,0,0
298.349724954159,0.0,-1414.16018627074,0.428716640380553,0,0
298.449741623604,0.0,-369.539631527471,0.050990960198858,0,0
298.549758293049,0.0,2080.65940992535,0.0,0,0
298.649774962494,0.0,697.490297728483,0.0,0,0
298.749791631939,0.0,-1342.38958968666,0.163190817520511,0,0
298.849808301384,0.0,2440.02002836741,0.440584187933481,0,0
298.949824970828,0.0,-1757.94676630287,0.426404209293031,0,0
299.049841640273,0.0,3915.41486988561,0.144990153316497,0,0
299.149858309718,0.0,-1168.38778684948,0.235029509454022,0,0
299.249874979163,0.0,-897.565702672941,0.0,0,0
299.349891648608,0.0,2850.72993132712,0.0,0,0
299.449908318053,0.0,-679.458990563906,0.0534124153544576,0,0
299.549924987498,0.0,-229.397383499881,0.0295163339469786,0,0
299.649941656943,0.0,-658.328731049924,0.0,0,0
299.749958326388,0.0,-121.556818685512,0.52405475802279,0,0
299.849974995833,0.0,1260.44781588951,0.408577539191613,0,0
299.949991665278,0.0,-2695.72815147999,0.0,0,0
300.050008334722,0.0,-2878.41748067742,0.0,0,0
300.150025004167,0.0,-2965.66031070744,0.0196715754381389,0,0
300.250041673612,0.0,2349.21739420462,0.454790085245958,0,0
300.350058343057,0.0,453.582336731661,0.0,0,0
300.450075012502,0.0,-427.199690535203,0.554433533641939,0,0
300.550091681947,0.0,468.184735074238,0.525195360552941,0,0
300.650108351392,0.0,-3188.39882880015,0.207460508443345,0,0
300.750125020837,0.0,-779.313267473062,0.0,0,0
300.850141690282,0.0,-2677.05233156954,0.0,0,0
300.950158359727,0.0,-593.481041122368,0.423527657135206,0,0
301.050175029172,0.0,-564.099021798915,0.0,0,0
301.150191698616,0.0,-1286.18054115963,0.0,0,0
301.250208368061,0.0,1840.55390036363,0.468806605771518,0,0
301.350225037506,0.0,963.451125838552,0.0,0,0
301.450241706951,0.0,752.024980574809,0.317218909248842,0,0
301.550258376396,0.0,-1638.7088953264,0.0,0,0
301.650275045841,0.0,148.383162910561,0.0,0,0
301.750291715286,0.0,1085.09963600201,0.0,0,0
301.850308384731,0.0,1472.6595268152,0.302021715744901,0,0
301.950325054176,0.0,-1021.00410298788,0.28360829488066,0,0
302.050341723621,0.0,-1627.92700723953,0.0,0,0
302.150358393066,0.0,551.746285016873,0.264230722876183,0,0
302.25037506251,0.0,1370.93410273598,0.223967445508219,0,0
302.350391731955,0.0,290.91839987975,0.0,0,0
302.4504084014,0.0,-698.597431452705,0.287130483041441,0,0
302.550425070845,0.0,679.162703178859,0.0,0,0
302.65044174029,0.0,-815.275440384405,0.552254934499968,0,0
302.750458409735,0.0,386.701490985115,0.0,0,0
302.85047507918,0.0,1834.07777653773,0.0939148259024441,0,0
302.950491748625,0.0,66.9962901022346,0.0,0,0
303.05050841807,0.0,-2122.00391665934,0.0,0,0
303.150525087515,0.0,-612.784695935353,0.0,0,0
303.250541756959,0.0,972.864945453663,0.0,0,0
303.350558426404,0.0,-1513.12776846586,0.154627129093486,0,0
303.450575095849,0.0,472.964213430041,0.0,0,0
303.550591765294,0.0,2474.8898532519,0.194460375180813,0,0
303.650608434739,0.0,102.486042284281,0.0,0,0
303.750625104184,0.0,1588.6924101737,0.0,0,0
303.850641773629,0.0,-2365.76198546523,0.0464791234884079,0,0
303.950658443074,0.0,-959.671693337857,0.22026640485652,0,0
304.050675112519,0.0,4249.40934291041,0.0342371390144019,0,0
304.150691781964,0.0,-458.684062445244,0.0,0,0
304.250708451409,0.0,176.84765772373,0.0,0,0
304.350725120853,0.0,2967.94368041941,0.000393836211352688,0,0
304.450741790298,0.0,-1121.20989985631,0.157271013179625,0,0
304.550758459743,0.0,-708.55648568344,0.292660499216059,0,0
304.650775129188,0.0,-4111.21026173582,0.0,0,0
304.750791798633,0.0,-2441.79485246733,0.266372570938297,0,0
304.850808468078,0.0,7024.06818173779,0.333984774905459,0,0
304.950825137523,0.0,604.167654808086,0.299870956950316,0,0
305.050841806968,0.0,-1615.46758586309,0.0,0,0
305.150858476413,0.0,706.637712560677,0.0,0,0
305.250875145858,0.0,3378.81919506526,0.483311805753913,0,0
305.350891815303,0.0,2468.12895894536,0.515279282127744,0,0
305.450908484747,0.0,2588.63694130727,0.236757300560246,0,0
305.550925154192,0.0,4022.30772500361,0.0,0,0
305.650941823637,0.0,41.4946319868075,0.0,0,0
305.750958493082,0.0,-645.338369825052,0.0,0,0
305.850975162527,0.0,2955.58338834133,0.0,0,0
305.950991831972,0.0,355.074965028474,0.0,0,0
306.051008501417,0.0,-32.9021939458975,0.44175143299903,0,0
306.151025170862,0.0,-1412.98416973248,0.0,0,0
306.251041840307,0.0,3230.61261606502,0.345302787860467,0,0
306.351058509752,0.0,857.944915287993,0.0,0,0
306.451075179197,0.0,-3964.35524314486,0.0,0,0
306.551091848641,0.0,672.157896189747,0.0,0,0
306.651108518086,0.0,1275.92571524564,0.0,0,0
306.751125187531,0.0,643.93718625325,0.0,0,0
306.851141856976,0.0,918.689922183696,0.0,0,0
306.951158526421,0.0,-3449.33955249646,0.0,0,0
307.051175195866,0.0,1729.13101535266,0.059335695245231,0,0
307.151191865311,0.0,2169.9730558483,0.0,0,0
307.251208534756,0.0,558.8215868806,0.0,0,0
307.351225204201,0.0,-3235.17192479718,0.0,0,0
307.451241873646,0.0,-2541.86898123498,0.0,0,0
307.551258543091,0.0,-2485.24656940859,0.0,0,0
307.651275212535,0.0,-1456.25348802615,0.456087331091465,0,0
307.75129188198,0.0,-2008.07313870139,0.226817025782025,0,0
307.851308551425,0.0,-529.577238343511,0.0,0,0
307.95132522087,0.0,-608.932785509336,0.0,0,0
308.051341890315,0.0,33.7127149124818,0.0,0,0
308.15135855976,0.0,2590.61712852284,0.527400147232394,0,0
308.251375229205,0.0,267.245946331828,0.0946365382617144,0,0
308.35139189865,0.0,961.392098611817,0.185972548771991,0,0
308.451408568095,0.0,1882.40919628001,0.303886859550011,0,0
308.55142523754,0.0,3419.81927722539,0.455206891891413,0,0
308.651441906984,0.0,2490.88484760436,0.0,0,0
308.751458576429,0.0,1366.42840022706,0.0,0,0
308.851475245874,0.0,-2894.8709322306,0.0,0,0
308.951491915319,0.0,1658.51892785234,0.0,0,0
309.051508584764,0.0,155.343493474851,0.181198151638485,0,0
309.151525254209,0.0,2703.0947859643,0.0,0,0
309.251541923654,0.0,1577.26773295423,0.300942395492855,0,0
309.351558593099,0.0,-763.82638178622,0.0,0,0
309.451575262544,0.0,1880.17418548196,0.587753443403812,0,0
309.551591931989,0.0,1272.30382907128,0.0,0,0
309.651608601434,0.0,-4206.24559174959,0.0,0,0
309.751625270878,0.0,1386.21707283333,0.300402281944169,0,0
309.851641940323,0.0,-423.346944306944,0.0,0,0
309.951658609768,0.0,-1497.55130517321,0.0776987181500619,0,0
310.051675279213,0.0,-3837.50111986802,0.0,0,0
310.151691948658,0.0,-1433.00329691073,0.0,0,0
310.251708618103,0.0,-762.654386016262,0.180854478167265,0,0
310.351725287548,0.0,-2096.46159077396,0.0,0,0
310.451741956993,0.0,38.6880885377969,0.0231050255133286,0,0
310.551758626438,0.0,1034.63258451672,0.308765055318086,0,0
310.651775295883,0.0,-2991.4655273953,0.0,0,0
310.751791965328,0.0,-282.342976510385,0.0,0,0
310.851808634772,0.0,1335.34031477376,0.229873208637554,0,0
310.951825304217,0.0,677.471931832308,0.294848718367563,0,0
311.051841973662,0.0,-3853.54709728138,0.454003446787142,0,0
311.151858643107,0.0,-2339.9372225306,0.0,0,0
311.251875312552,0.0,-1415.71644383033,0.286957303418228,0,0
311.351891981997,0.0,-26.8312068097897,0.0435293365091387,0,0
311.451908651442,0.0,1009.2495981969,0.334571085305202,0,0
311.551925320887,0.0,-1035.47048586132,0.0,0,0
311.651941990332,0.0,-4074.35889734762,0.0,0,0
311.751958659777,0.0,-1624.03223018622,0.417858691311883,0,0
311.851975329222,0.0,3232.60510721256,0.0,0,0
311.951991998666,0.0,-1350.39033846033,0.0,0,0
312.052008668111,0.0,-2810.44514482925,0.556451467282335,0,0
312.152025337556,0.0,-1005.33824930987,0.0,0,0
312.252042007001,0.0,348.853815221904,0.0,0,0
312.352058676446,0.0,2735.13002472673,0.0,0,0
312.452075345891,0.0,1591.96976209106,0.170372809201212,0,0
312.552092015336,0.0,1502.85211950763,0.0,0,0
312.652108684781,0.0,632.13784138524,0.0,0,0
312.752125354226,0.0,2810.04244663721,0.40478471325252,0,0
312.852142023671,0.0,-1705.03708423453,0.0,0,0
312.952158693116,0.0,-2796.14474884393,0.408860049093347,0,0
313.05217536256,0.0,-237.992112932059,0.0706167657178071,0,0
313.152192032005,0.0,2660.00665192248,0.488956589455681,0,0
313.25220870145,0.0,2162.93486657992,0.0,0,0
313.352225370895,0.0,-1719.06930239756,0.531249469892529,0,0
313.45224204034,0.0,1160.56708386986,0.200616975269655,0,0
313.552258709785,0.0,128.600413355645,0.0,0,0
313.65227537923,0.0,933.633034786452,0.348781064163953,0,0
313.752292048675,0.0,1074.03716529181,0.0,0,0
313.85230871812,0.0,684.978975196225,0.0,0,0
313.952325387565,0.0,292.964266999225,0.0,0,0
314.05234205701,0.0,668.059110563709,0.0246502297625336,0,0
314.152358726454,0.0,448.955308039931,0.189632570770789,0,0
314.252375395899,0.0,604.085536430212,0.23769742792295,0,0
314.352392065344,0.0,834.587324550784,0.0,0,0
314.452408734789,0.0,-1868.12324723337,0.0,0,0
314.552425404234,0.0,2045.68347961129,0.0,0,0
314.652442073679,0.0,385.911139270435,0.0,0,0
314.752458743124,0.0,-2523.94912570192,0.0,0,0
314.852475412569,0.0,-1549.62382716914,0.0,0,0
314.952492082014,0.0,-227.640532150372,0.0,0,0
315.052508751459,0.0,277.521223501497,0.0,0,0
315.152525420903,0.0,309.284409320039,0.346556163134933,0,0
315.252542090348,0.0,3102.52322592506,0.120897293541129,0,0
315.352558759793,0.0,-2629.67455665297,0.501349492868175,0,0
315.452575429238,0.0,1584.99661645505,0.0,0,0
315.552592098683,0.0,-117.679149209767,0.0,0,0
315.652608768128,0.0,1369.0385265449,0.440449033360121,0,0
315.752625437573,0.0,-2269.5886814656,0.0,0,0
315.852642107018,0.0,2934.09648727545,0.502247162382577,0,0
315.952658776463,0.0,1465.97272741912,0.0,0,0
316.052675445908,0.0,120.821594977031,0.0410873127557871,0,0
316.152692115353,0.0,1893.61444259297,0.0,0,0
316.252708784797,0.0,-1420.70037696729,0.328790506132822,0,0
316.352725454242,0.0,15.8124526072403,0.424240140732197,0,0
316.452742123687,0.0,1020.21496668751,0.189000608313831,0,0
316.552758793132,0.0,2208.10482704513,0.463015916990504,0,0
316.652775462577,0.0,4158.09705624997,0.580438480651894,0,0
316.752792132022,0.0,663.918295317137,0.335358179428854,0,0
316.852808801467,0.0,1840.60491444146,0.281672403372182,0,0
316.952825470912,0.0,643.783171474501,0.24226097346761,0,0
317.052842140357,0.0,363.64940226605,0.0,0,0
317.152858809802,0.0,-1711.09259918498,0.0,0,0
317.252875479247,0.0,-857.365976849293,0.111771043382793,0,0
317.352892148691,0.0,-3152.86261494854,0.0,0,0
317.452908818136,0.0,-462.369308214618,0.0,0,0
317.552925487581,0.0,3700.82514913982,0.0,0,0
317.652942157026,0.0,355.905806477428,0.0,0,0
317.752958826471,0.0,1398.73050913363,0.0,0,0
317.852975495916,0.0,381.092911508082,0.0220167959933215,0,0
317.952992165361,0.0,1861.47137090042,0.343301295054662,0,0
318.053008834806,0.0,-1140.34567504398,0.480719872766264,0,0
318.153025504251,0.0,-154.235575851071,0.0954960338878501,0,0
318.253042173696,0.0,-1199.25827523429,0.0718865855575352,0,0
318.353058843141,0.0,175.354952830907,0.119873611683257,0,0
318.453075512585,0.0,-2844.58485376061,0.225136547767007,0,0
318.55309218203,0.0,1489.21549513683,0.417999239796286,0,0
318.653108851475,0.0,2253.56798012141,0.0,0,0
318.75312552092,0.0,289.011443303557,0.0,0,0
318.853142190365,0.0,-2058.89426105565,0.0326447082105913,0,0
318.95315885981,0.0,850.920916315812,0.0,0,0
319.053175529255,0.0,-1891.27719103278,0.00044906277646735,0,0
319.1531921987,0.0,-1313.47023138675,0.0,0,0
319.253208868145,0.0,2935.95484930552,0.369456862144345,0,0
319.35322553759,0.0,1151.99016426221,0.00862388484985565,0,0
319.453242207035,0.0,-586.644960635189,0.0,0,0
319.553258876479,0.0,2691.96699797561,0.306889616629942,0,0
319.653275545924,0.0,-1174.55730033013,0.0,0,0
319.753292215369,0.0,106.277808291572,0.0,0,0
319.853308884814,0.0,-1196.28141270248,0.0907961433745455,0,0
319.953325554259,0.0,1865.35946064325,0.0,0,0
320.053342223704,0.0,-1511.26662325502,0.0,0,0
